################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.1760799199202259E-01 a      1586     0    80     1     6
  1.6917937579493428E-01 a      1587     0    80     1     7
 -1.7739477115123414E-01 a      1588     0    80     1     8
  7.9741826254477344E-02 a      1589     0    80     1     9
  1.9195585211812805E-01 a      1590     0    80     1    10
  1.9789370641516499E-01 a      1591     0    80     1    11
 -6.1932068318245914E-01 a      1592     0    80     1    12
 -1.6319658131954001E-02 a      1593     0    80     1    13
  1.2555615935024875E-01 a      1594     0    80     1    14
 -7.1962428512484555E-01 a      1595     0    80     1    15
  4.7959261178108108E-02 a      1596     0    80     1    16
  8.5606305036719232E-02 a      1597     0    80     1    17
  2.0661089284920975E-01 a      1598     0    80     1    18
  2.0778550599572368E-01 a      1599     0    80     1    19
  1.1896017954946628E-01 a      1600     0    80     1    20
  3.4490436003750552E-01 b      1601     1     1
  1.5649152817879532E+00 b      1602     1     2
  4.3202546169632045E-01 b      1603     1     3
 -1.2278588689698886E+00 b      1604     1     4
 -9.0485672957728613E-01 b      1605     1     5
 -1.0262991210041204E+00 b      1606     1     6
 -5.7514808711357397E-02 b      1607     1     7
  1.0512016058642126E+00 b      1608     1     8
 -9.4484061646511430E-01 b      1609     1     9
 -1.9967637796952817E-01 b      1610     1    10
 -1.3228339111748708E+00 b      1611     1    11
  3.8795003745472778E-01 b      1612     1    12
 -1.2906685760394569E+00 b      1613     1    13
 -9.1599118239316069E-01 b      1614     1    14
 -3.3518400711867236E-01 b      1615     1    15
  1.3420025446387722E+00 b      1616     1    16
  1.9084188583894718E-01 b      1617     1    17
 -1.0424174391597241E+00 b      1618     1    18
  4.5950293765183264E-01 b      1619     1    19
 -9.8407216579697223E-03 b      1620     1    20
 -8.3446567907551589E-02 a      1621     1     1     2     1
  1.8555790875242420E-01 a      1622     1     1     2     2
  6.7350392630681677E-01 a      1623     1     1     2     3
 -6.8592095182411961E-01 a      1624     1     1     2     4
  2.1862276703398148E-01 a      1625     1     1     2     5
  3.7459179786299496E-01 a      1626     1     1     2     6
  4.9641407171914298E-01 a      1627     1     1     2     7
  1.2469523369750075E-01 a      1628     1     1     2     8
 -2.8045993051198115E-01 a      1629     1     1     2     9
  2.4919429897634196E-01 a      1630     1     1     2    10
 -2.5706310412115685E-01 a      1631     1     1     2    11
 -6.5986319427446261E-01 a      1632     1     1     2    12
  4.3147517986643208E-01 a      1633     1     1     2    13
 -4.4096543159639773E-01 a      1634     1     1     2    14
 -3.8239382977526819E-02 a      1635     1     1     2    15
 -9.5748396405217706E-01 a      1636     1     1     2    16
 -3.0510072890359380E-01 a      1637     1     1     2    17
  2.0312259109468092E-01 a      1638     1     1     2    18
 -6.0170881143826171E-01 a      1639     1     1     2    19
  5.6344347549233587E-01 a      1640     1     1     2    20
  3.7090645768385541E-02 a      1641     1     2     2     1
 -6.4369744445603505E-02 a      1642     1     2     2     2
 -1.7478390877787930E-01 a      1643     1     2     2     3
 -4.4037771269274129E-01 a      1644     1     2     2     4
 -3.2558744737382211E-01 a      1645     1     2     2     5
  2.6966959371961019E-01 a      1646     1     2     2     6
  2.3520650282808642E-01 a      1647     1     2     2     7
 -4.5155086221659346E-01 a      1648     1     2     2     8
  1.0461365927532111E-01 a      1649     1     2     2     9
 -3.5011019996860898E-01 a      1650     1     2     2    10
 -4.8182038244591868E-01 a      1651     1     2     2    11
 -6.1690915279060898E-01 a      1652     1     2     2    12
  4.9966181350099631E-01 a      1653     1     2     2    13
  5.2263899857974555E-02 a      1654     1     2     2    14
  1.4374665443179625E-03 a      1655     1     2     2    15
  9.6510671650837619E-03 a      1656     1     2     2    16
 -5.1806552019409291E-01 a      1657     1     2     2    17
  6.6260154137650629E-01 a      1658     1     2     2    18
  4.8732637009168323E-01 a      1659     1     2     2    19
 -3.4599640787997439E-03 a      1660     1     2     2    20
  4.2113292960077059E-01 a      1661     1     3     2     1
 -2.0534525765403322E-01 a      1662     1     3     2     2
  1.4063669382394400E-02 a      1663     1     3     2     3
  8.4930580235327868E-01 a      1664     1     3     2     4
  1.8492376584098122E-01 a      1665     1     3     2     5
 -7.1122072878832310E-01 a      1666     1     3     2     6
 -7.8374643715895878E-02 a      1667     1     3     2     7
 -5.6942098872802849E-01 a      1668     1     3     2     8
  3.6974179305197957E-01 a      1669     1     3     2     9
 -7.9420223898914599E-01 a      1670     1     3     2    10
  3.0607277116781584E-01 a      1671     1     3     2    11
 -5.9040996528552958E-01 a      1672     1     3     2    12
 -8.2110083808414572E-02 a      1673     1     3     2    13
 -3.2180318434581390E-01 a      1674     1     3     2    14
 -8.7357513359802696E-01 a      1675     1     3     2    15
 -3.0241198009882625E-01 a      1676     1     3     2    16
 -6.8148354966117056E-02 a      1677     1     3     2    17
 -5.7937494579027704E-01 a      1678     1     3     2    18
  1.4296929112269072E-01 a      1679     1     3     2    19
 -3.9512306213125786E-01 a      1680     1     3     2    20
  7.7650385000062261E-01 a      1681     1     4     2     1
 -2.4979944439682367E-01 a      1682     1     4     2     2
  3.9199889703740737E-01 a      1683     1     4     2     3
  4.2821840027819774E-01 a      1684     1     4     2     4
 -3.3445115135142733E-01 a      1685     1     4     2     5
  5.0192212348065468E-01 a      1686     1     4     2     6
  2.8800949828136901E-01 a      1687     1     4     2     7
  5.7234935567476564E-01 a      1688     1     4     2     8
 -5.3721647603541944E-01 a      1689     1     4     2     9
 -2.2575978299715396E-01 a      1690     1     4     2    10
 -4.4167836526524268E-01 a      1691     1     4     2    11
  3.3858666569857004E-01 a      1692     1     4     2    12
  5.9373622567129036E-01 a      1693     1     4     2    13
  3.3051902044809183E-04 a      1694     1     4     2    14
 -3.8074761256546180E-01 a      1695     1     4     2    15
 -1.9500029835249669E-01 a      1696     1     4     2    16
  1.8333284322725385E-01 a      1697     1     4     2    17
  3.4072934734363997E-01 a      1698     1     4     2    18
 -1.3281158489251987E-01 a      1699     1     4     2    19
 -7.2021799598566694E-02 a      1700     1     4     2    20
 -2.3943883187496234E-01 a      1701     1     5     2     1
  6.3527839550435060E-03 a      1702     1     5     2     2
  1.5167232256957486E-01 a      1703     1     5     2     3
 -2.9153169307362131E-01 a      1704     1     5     2     4
 -1.4780259946662030E-01 a      1705     1     5     2     5
  1.5265979846307848E-01 a      1706     1     5     2     6
 -1.0792092260608355E-01 a      1707     1     5     2     7
 -1.0306879278070021E-01 a      1708     1     5     2     8
 -4.7784991071713140E-01 a      1709     1     5     2     9
 -1.7188720511509475E-01 a      1710     1     5     2    10
 -1.4609115679341925E-01 a      1711     1     5     2    11
  1.3449777690151643E-01 a      1712     1     5     2    12
  3.9984313010317452E-01 a      1713     1     5     2    13
 -3.4513247862315466E-01 a      1714     1     5     2    14
  2.5688657322522779E-01 a      1715     1     5     2    15
  4.2701040502178432E-03 a      1716     1     5     2    16
  6.1665084051578570E-02 a      1717     1     5     2    17
  4.9251430904854350E-02 a      1718     1     5     2    18
  2.3278574899098403E-01 a      1719     1     5     2    19
  2.5822736091371079E-01 a      1720     1     5     2    20
  1.9977943909202914E-01 a      1721     1     6     2     1
  8.0146695989723293E-01 a      1722     1     6     2     2
  1.7956863648941790E-01 a      1723     1     6     2     3
 -7.5812415362613328E-01 a      1724     1     6     2     4
  7.5034920467530752E-01 a      1725     1     6     2     5
 -9.2268682773005109E-02 a      1726     1     6     2     6
 -4.1406766498593717E-01 a      1727     1     6     2     7
  9.7672536576649510E-02 a      1728     1     6     2     8
  4.0139751958692588E-01 a      1729     1     6     2     9
 -5.9141740043805535E-01 a      1730     1     6     2    10
  4.6378013244872024E-01 a      1731     1     6     2    11
  2.4020543453256943E-01 a      1732     1     6     2    12
 -6.7315624844818889E-01 a      1733     1     6     2    13
 -6.3854070666451468E-01 a      1734     1     6     2    14
  1.3818596030277683E-01 a      1735     1     6     2    15
  2.6757150211915653E-01 a      1736     1     6     2    16
  1.0106481760443260E-01 a      1737     1     6     2    17
 -2.2152270275278124E-01 a      1738     1     6     2    18
 -3.5337475050402939E-01 a      1739     1     6     2    19
  7.5777371968115237E-01 a      1740     1     6     2    20
 -7.6703922888646581E-01 a      1741     1     7     2     1
  3.4052676228709072E-01 a      1742     1     7     2     2
 -2.0927058567161808E-01 a      1743     1     7     2     3
 -1.0733916692780832E-01 a      1744     1     7     2     4
  4.9079200200349560E-01 a      1745     1     7     2     5
  3.6061179548982703E-01 a      1746     1     7     2     6
 -4.3586926978065599E-01 a      1747     1     7     2     7
  2.6328108400919537E-01 a      1748     1     7     2     8
 -7.0449889858818643E-02 a      1749     1     7     2     9
 -6.6314652556115028E-01 a      1750     1     7     2    10
 -3.1924998303741992E-01 a      1751     1     7     2    11
  7.1560436554638573E-01 a      1752     1     7     2    12
  4.3791670511923519E-01 a      1753     1     7     2    13
  2.1006212803235594E-01 a      1754     1     7     2    14
  3.6719380223991149E-01 a      1755     1     7     2    15
  2.0460956060777563E-01 a      1756     1     7     2    16
  6.7976977114008352E-02 a      1757     1     7     2    17
 -1.3827005743449669E-01 a      1758     1     7     2    18
 -5.3088655169644033E-02 a      1759     1     7     2    19
 -4.2604737647633817E-01 a      1760     1     7     2    20
  2.5382767957727748E-01 a      1761     1     8     2     1
  1.7062426433457908E-01 a      1762     1     8     2     2
 -1.5593109665040816E-01 a      1763     1     8     2     3
 -3.8408789340439964E-01 a      1764     1     8     2     4
  4.7030365612129393E-01 a      1765     1     8     2     5
 -6.3738019150211656E-02 a      1766     1     8     2     6
 -6.6221103911702939E-01 a      1767     1     8     2     7
 -6.7967751162644352E-01 a      1768     1     8     2     8
  3.7454156341249567E-01 a      1769     1     8     2     9
  3.9386492480944396E-01 a      1770     1     8     2    10
 -4.8401609155047060E-01 a      1771     1     8     2    11
 -4.1941649826919358E-01 a      1772     1     8     2    12
  6.5511863564566153E-01 a      1773     1     8     2    13
 -1.9911769751012359E-01 a      1774     1     8     2    14
 -1.6618091737470977E-01 a      1775     1     8     2    15
 -2.5086535533330970E-02 a      1776     1     8     2    16
  6.0357317290642302E-02 a      1777     1     8     2    17
 -8.0428638247228748E-02 a      1778     1     8     2    18
  1.5216410421484586E-01 a      1779     1     8     2    19
 -2.9349418628075652E-01 a      1780     1     8     2    20
 -3.0581138310375661E-01 a      1781     1     9     2     1
  5.0341085243249942E-02 a      1782     1     9     2     2
 -4.7314665630235053E-01 a      1783     1     9     2     3
  1.3547326235238646E-01 a      1784     1     9     2     4
 -2.3437409434930742E-01 a      1785     1     9     2     5
 -8.3015840974357741E-02 a      1786     1     9     2     6
 -4.3819705757055449E-01 a      1787     1     9     2     7
  7.7928181991991044E-02 a      1788     1     9     2     8
  6.6307011190951470E-01 a      1789     1     9     2     9
 -6.7195497925525978E-04 a      1790     1     9     2    10
  6.1819212911315646E-01 a      1791     1     9     2    11
 -1.6315835366301221E-01 a      1792     1     9     2    12
  4.2352323319454510E-01 a      1793     1     9     2    13
 -5.5981090331058289E-02 a      1794     1     9     2    14
  1.8201626663040738E-01 a      1795     1     9     2    15
  5.3460623021068276E-01 a      1796     1     9     2    16
  3.2215359229276208E-01 a      1797     1     9     2    17
  5.1803062726496818E-01 a      1798     1     9     2    18
  6.1073579266731848E-01 a      1799     1     9     2    19
 -2.9655355362813496E-01 a      1800     1     9     2    20
  6.1686883963080974E-01 a      1801     1    10     2     1
 -5.3331304060148177E-01 a      1802     1    10     2     2
  3.0060272476853078E-01 a      1803     1    10     2     3
  7.8998851015288196E-01 a      1804     1    10     2     4
 -6.0129133855515005E-01 a      1805     1    10     2     5
 -8.1515911183915579E-01 a      1806     1    10     2     6
  4.5950251628648631E-01 a      1807     1    10     2     7
  3.0772916909509301E-01 a      1808     1    10     2     8
  5.0340908688125718E-01 a      1809     1    10     2     9
 -5.6399362666496400E-01 a      1810     1    10     2    10
  4.6501097946700687E-01 a      1811     1    10     2    11
 -5.6287562294074431E-02 a      1812     1    10     2    12
  1.7917992366488333E-01 a      1813     1    10     2    13
  1.8806308469491870E-01 a      1814     1    10     2    14
 -6.0315539988046063E-01 a      1815     1    10     2    15
 -1.6354078016225823E-01 a      1816     1    10     2    16
 -1.1601952495435373E-01 a      1817     1    10     2    17
 -2.2166811587767499E-01 a      1818     1    10     2    18
  1.3574962665934864E-01 a      1819     1    10     2    19
 -5.5028369757606332E-01 a      1820     1    10     2    20
 -5.5456973893122041E-01 a      1821     1    11     2     1
  1.9687955667895529E-01 a      1822     1    11     2     2
 -3.4858102315987605E-01 a      1823     1    11     2     3
  1.0995554026582874E-01 a      1824     1    11     2     4
  2.1755140210824472E-01 a      1825     1    11     2     5
 -3.4701039690586483E-01 a      1826     1    11     2     6
 -3.7238111239242527E-01 a      1827     1    11     2     7
  6.8535044679182455E-01 a      1828     1    11     2     8
  3.6073916103290443E-01 a      1829     1    11     2     9
 -2.5532299599116154E-01 a      1830     1    11     2    10
 -5.7011085793642578E-02 a      1831     1    11     2    11
 -5.0945073694945420E-01 a      1832     1    11     2    12
 -6.5004644936128786E-01 a      1833     1    11     2    13
 -4.6641152450675114E-02 a      1834     1    11     2    14
 -1.0822792819721620E-01 a      1835     1    11     2    15
 -2.6083522799417896E-01 a      1836     1    11     2    16
 -5.6269982223314752E-01 a      1837     1    11     2    17
  5.9546505731356628E-02 a      1838     1    11     2    18
  9.7444602000121297E-02 a      1839     1    11     2    19
  8.5749580391529009E-02 a      1840     1    11     2    20
  6.8662512337862591E-01 a      1841     1    12     2     1
  4.5189135913678868E-01 a      1842     1    12     2     2
 -1.3312618248465305E-01 a      1843     1    12     2     3
  2.1406502439154898E-01 a      1844     1    12     2     4
  1.5402120366172548E-01 a      1845     1    12     2     5
  5.3220786272794318E-01 a      1846     1    12     2     6
  3.8351969923300883E-01 a      1847     1    12     2     7
 -4.8011102730945820E-01 a      1848     1    12     2     8
  1.9747201118568980E-02 a      1849     1    12     2     9
  1.3357674851293563E-01 a      1850     1    12     2    10
 -5.6216252219546159E-01 a      1851     1    12     2    11
  2.2119943920078201E-02 a      1852     1    12     2    12
 -5.3673876130583864E-01 a      1853     1    12     2    13
 -4.9856595082533366E-02 a      1854     1    12     2    14
  4.3972672658603928E-01 a      1855     1    12     2    15
  5.0287173328191881E-01 a      1856     1    12     2    16
 -6.1838588058419186E-01 a      1857     1    12     2    17
 -3.3372643114309258E-01 a      1858     1    12     2    18
  5.7576390744053435E-02 a      1859     1    12     2    19
  7.9245158043204963E-02 a      1860     1    12     2    20
  6.3076492392975114E-01 a      1861     1    13     2     1
  7.5896833400877772E-02 a      1862     1    13     2     2
  5.4869982890620617E-01 a      1863     1    13     2     3
 -5.3875673192482898E-01 a      1864     1    13     2     4
  5.0734546775799072E-01 a      1865     1    13     2     5
  2.6402547996733888E-01 a      1866     1    13     2     6
  2.1164235542714976E-01 a      1867     1    13     2     7
  5.8042785025096244E-01 a      1868     1    13     2     8
  4.7115999726328706E-01 a      1869     1    13     2     9
  7.3745193212100490E-01 a      1870     1    13     2    10
  6.6464425228040835E-01 a      1871     1    13     2    11
  2.0284159243206222E-02 a      1872     1    13     2    12
  6.6839606672025775E-01 a      1873     1    13     2    13
 -4.7301918162232348E-01 a      1874     1    13     2    14
 -3.2659471077706365E-01 a      1875     1    13     2    15
  4.2651461384361183E-02 a      1876     1    13     2    16
  4.6375914422257114E-01 a      1877     1    13     2    17
  4.9049950122833857E-01 a      1878     1    13     2    18
  5.7423050224158823E-01 a      1879     1    13     2    19
  3.7733362654729558E-01 a      1880     1    13     2    20
 -3.8052620263065701E-01 a      1881     1    14     2     1
 -4.3647093356771505E-01 a      1882     1    14     2     2
 -3.9808106987867664E-01 a      1883     1    14     2     3
  3.5693035198923095E-01 a      1884     1    14     2     4
 -3.2382953319955959E-01 a      1885     1    14     2     5
 -7.0560803446196030E-02 a      1886     1    14     2     6
 -3.8470283963141022E-01 a      1887     1    14     2     7
 -3.5854095457694315E-02 a      1888     1    14     2     8
 -9.7878603466337907E-02 a      1889     1    14     2     9
  6.5123510321381084E-01 a      1890     1    14     2    10
 -3.0724720404519557E-01 a      1891     1    14     2    11
 -2.9767420185438831E-01 a      1892     1    14     2    12
  4.0578146726430853E-01 a      1893     1    14     2    13
  5.5303371289192493E-01 a      1894     1    14     2    14
 -3.8692665142387445E-01 a      1895     1    14     2    15
 -1.6342826592603071E-01 a      1896     1    14     2    16
  4.5737187981967153E-01 a      1897     1    14     2    17
  3.0979508621845891E-01 a      1898     1    14     2    18
 -7.7937405101862270E-02 a      1899     1    14     2    19
 -3.7366732934136115E-02 a      1900     1    14     2    20
 -2.4392862295740389E-01 a      1901     1    15     2     1
  8.1884893710281945E-02 a      1902     1    15     2     2
  2.4083560437166952E-02 a      1903     1    15     2     3
 -2.1806419691611467E-01 a      1904     1    15     2     4
 -4.3071647120753953E-01 a      1905     1    15     2     5
 -6.7248085170499172E-01 a      1906     1    15     2     6
  2.9755868994492640E-01 a      1907     1    15     2     7
 -4.8729284648099752E-02 a      1908     1    15     2     8
 -2.1982634779871071E-02 a      1909     1    15     2     9
 -1.3271410178164950E-01 a      1910     1    15     2    10
 -3.8741498272209227E-02 a      1911     1    15     2    11
 -1.0234752742351500E-03 a      1912     1    15     2    12
 -6.4704623958527330E-01 a      1913     1    15     2    13
 -6.3923704036325246E-01 a      1914     1    15     2    14
  2.4054757458023043E-01 a      1915     1    15     2    15
 -2.3272587237459938E-01 a      1916     1    15     2    16
 -2.3186811457990236E-01 a      1917     1    15     2    17
 -3.7247611575921152E-01 a      1918     1    15     2    18
 -7.2812954491973381E-01 a      1919     1    15     2    19
  2.8176902298045770E-01 a      1920     1    15     2    20
 -2.5159082687815038E-01 a      1921     1    16     2     1
 -4.2141333038495021E-01 a      1922     1    16     2     2
  4.9109027708403569E-01 a      1923     1    16     2     3
  2.6394557663300289E-01 a      1924     1    16     2     4
 -4.7969124332955360E-01 a      1925     1    16     2     5
  1.6634504101581332E-01 a      1926     1    16     2     6
  4.0412036205595780E-01 a      1927     1    16     2     7
 -2.1903293183247202E-01 a      1928     1    16     2     8
  1.6472209524417000E-01 a      1929     1    16     2     9
  2.3547684662929214E-01 a      1930     1    16     2    10
  1.2154356693139963E-01 a      1931     1    16     2    11
 -5.1790967889486583E-01 a      1932     1    16     2    12
 -4.1880821344977331E-01 a      1933     1    16     2    13
  4.3496842735853714E-01 a      1934     1    16     2    14
 -3.3681005361398109E-01 a      1935     1    16     2    15
 -2.8177406855840370E-01 a      1936     1    16     2    16
 -5.1559711816272968E-01 a      1937     1    16     2    17
  4.7418579125242444E-02 a      1938     1    16     2    18
  3.1964559794830338E-01 a      1939     1    16     2    19
  1.6731176351538663E-02 a      1940     1    16     2    20
  1.4015070379462272E-01 a      1941     1    17     2     1
  4.0351860117521460E-01 a      1942     1    17     2     2
 -5.4832487686284193E-01 a      1943     1    17     2     3
  6.8964628861775057E-01 a      1944     1    17     2     4
  2.8766572345251723E-01 a      1945     1    17     2     5
 -4.0263978478041584E-02 a      1946     1    17     2     6
 -5.9652721317872004E-01 a      1947     1    17     2     7
  6.0999820351245393E-01 a      1948     1    17     2     8
  9.1711169877831766E-01 a      1949     1    17     2     9
 -4.8594806522016648E-01 a      1950     1    17     2    10
  1.2589424400306126E-01 a      1951     1    17     2    11
 -6.8719568386240604E-01 a      1952     1    17     2    12
  5.7399803166535679E-01 a      1953     1    17     2    13
  7.3211521455826356E-01 a      1954     1    17     2    14
 -2.8151332690926290E-01 a      1955     1    17     2    15
  3.0054771144540982E-01 a      1956     1    17     2    16
 -3.1441230290070132E-01 a      1957     1    17     2    17
 -8.2445824189241734E-03 a      1958     1    17     2    18
  8.7130887893173925E-01 a      1959     1    17     2    19
 -8.0737238093599939E-01 a      1960     1    17     2    20
 -9.1787087783287299E-02 a      1961     1    18     2     1
 -8.1229408782774140E-02 a      1962     1    18     2     2
 -1.1463268029043544E-01 a      1963     1    18     2     3
 -5.7243381572248633E-02 a      1964     1    18     2     4
 -6.3062491057701997E-01 a      1965     1    18     2     5
 -6.5517277371344926E-03 a      1966     1    18     2     6
 -1.0164106708475167E-01 a      1967     1    18     2     7
  3.2781052491648241E-02 a      1968     1    18     2     8
  4.8845028570035565E-01 a      1969     1    18     2     9
  4.0788307077507208E-01 a      1970     1    18     2    10
 -1.1078231950127515E-01 a      1971     1    18     2    11
  3.7389193920480751E-01 a      1972     1    18     2    12
 -5.1424982713479991E-02 a      1973     1    18     2    13
 -3.2767851786011087E-01 a      1974     1    18     2    14
 -2.8775831042783606E-01 a      1975     1    18     2    15
  7.9055029555033418E-01 a      1976     1    18     2    16
  4.3574381353914604E-01 a      1977     1    18     2    17
  6.6247904539302482E-01 a      1978     1    18     2    18
 -3.9324010394238529E-01 a      1979     1    18     2    19
 -7.6746263634266076E-01 a      1980     1    18     2    20
 -2.3003658697248891E-01 a      1981     1    19     2     1
  4.7878004026918863E-01 a      1982     1    19     2     2
 -5.1961486866698958E-01 a      1983     1    19     2     3
  5.3284549470970145E-02 a      1984     1    19     2     4
  2.5578038728447428E-01 a      1985     1    19     2     5
  3.6380763322408732E-01 a      1986     1    19     2     6
 -6.3195886863285944E-01 a      1987     1    19     2     7
 -1.4796511085387477E-02 a      1988     1    19     2     8
 -1.3160258407746769E-01 a      1989     1    19     2     9
  3.1836622310205537E-01 a      1990     1    19     2    10
  4.6516873965639743E-01 a      1991     1    19     2    11
  3.1114990324679748E-01 a      1992     1    19     2    12
  4.2074651716507322E-01 a      1993     1    19     2    13
  5.6360349382536945E-01 a      1994     1    19     2    14
 -3.1965667324891484E-01 a      1995     1    19     2    15
 -4.5220861214915453E-01 a      1996     1    19     2    16
 -4.5404815694466538E-01 a      1997     1    19     2    17
 -1.2117139247157910E-01 a      1998     1    19     2    18
  2.4573261324180612E-01 a      1999     1    19     2    19
  2.9308397405005171E-01 a      2000     1    19     2    20
  2.3747453831586305E-02 a      2001     1    20     2     1
 -1.7210945183634163E-01 a      2002     1    20     2     2
  5.6012882569152789E-01 a      2003     1    20     2     3
  2.8772475487637447E-02 a      2004     1    20     2     4
 -4.1287462470496844E-01 a      2005     1    20     2     5
 -3.5929077668967568E-01 a      2006     1    20     2     6
  2.9822133030070641E-01 a      2007     1    20     2     7
 -1.7293674009291912E-01 a      2008     1    20     2     8
 -2.7324168945520744E-01 a      2009     1    20     2     9
 -4.3978646734364552E-01 a      2010     1    20     2    10
 -3.6545281666961900E-03 a      2011     1    20     2    11
 -5.4579004935539499E-01 a      2012     1    20     2    12
  3.2824561248737000E-01 a      2013     1    20     2    13
 -5.6105653898051971E-02 a      2014     1    20     2    14
  1.2403999046867868E-01 a      2015     1    20     2    15
  2.1884717107926427E-01 a      2016     1    20     2    16
  5.3449015407054457E-01 a      2017     1    20     2    17
  8.4374413357738362E-02 a      2018     1    20     2    18
  5.2749998518084795E-01 a      2019     1    20     2    19
  1.1265636827792456E-03 a      2020     1    20     2    20
  3.7716739804198235E-02 b      2021     2     1
 -6.1227333996262245E-01 b      2022     2     2
 -5.3497821912218461E-02 b      2023     2     3
 -1.7763906942436625E-01 b      2024     2     4
  1.3336754690837527E-01 b      2025     2     5
  6.0762039831740522E-01 b      2026     2     6
 -6.9916188881815444E-01 b      2027     2     7
  3.7912362976796826E-01 b      2028     2     8
 -6.1988500750123576E-01 b      2029     2     9
  2.0176310106863321E-01 b      2030     2    10
 -1.5403195647051870E+00 b      2031     2    11
 -1.4612369263866598E+00 b      2032     2    12
 -7.8089285515606888E-01 b      2033     2    13
  1.2373139008519498E+00 b      2034     2    14
 -2.4064109157813214E-02 b      2035     2    15
 -9.9537183470990553E-01 b      2036     2    16
 -4.3884326368339266E-01 b      2037     2    17
  6.3208280675618034E-01 b      2038     2    18
  1.3618349356392494E+00 b      2039     2    19
  7.7514419379607358E-01 b      2040     2    20
 -2.5033380864898747E-01 a      2041     2     1     3     1
  9.9843004207348085E-01 a      2042     2     2     3     1
  1.6624834758458176E+00 a      2043     2     3     3     1
  1.2826430288094521E+00 a      2044     2     4     3     1
  4.8355424363703897E-01 a      2045     2     5     3     1
 -5.5016105066564769E-01 a      2046     2     6     3     1
 -8.1784400454406081E-01 a      2047     2     7     3     1
  4.3312771261152055E-01 a      2048     2     8     3     1
 -2.8229423152265398E-01 a      2049     2     9     3     1
  5.3151866273018611E-01 a      2050     2    10     3     1
  1.3568969589522553E+00 a      2051     2    11     3     1
  9.1949580471563830E-01 a      2052     2    12     3     1
 -1.2150667321418494E-01 a      2053     2    13     3     1
 -1.7552137683248432E+00 a      2054     2    14     3     1
  7.2299898177794375E-01 a      2055     2    15     3     1
  1.2307298605660089E+00 a      2056     2    16     3     1
  8.6618443237331322E-01 a      2057     2    17     3     1
  2.9431261139849851E-01 a      2058     2    18     3     1
 -1.0826657289877666E+00 a      2059     2    19     3     1
 -4.5590749441245187E-01 a      2060     2    20     3     1
 -7.7147643401963883E-01 b      2061     3     1
