################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.8962167166525501E-02 a       512     0    26     1    12
 -6.6821775553986412E-02 a       513     0    26     1    13
 -1.3453175950106835E-02 a       514     0    26     1    14
  1.9141272703344411E-02 a       515     0    26     1    15
  7.7929727821012219E-03 a       516     0    26     1    16
  5.2284855825927859E-02 a       517     0    26     1    17
 -1.1162360314300613E-02 a       518     0    26     1    18
 -1.6868819517567534E-02 a       519     0    26     1    19
  8.9002645475460523E-02 a       520     0    26     1    20
  6.7924179138059954E-02 a       521     0    27     1     1
  6.8495646564221926E-02 a       522     0    27     1     2
  3.9577229855611309E-02 a       523     0    27     1     3
  8.8966366665412300E-02 a       524     0    27     1     4
  2.0601192800972534E-01 a       525     0    27     1     5
  1.0077362454547706E-01 a       526     0    27     1     6
 -4.1905628869220835E-02 a       527     0    27     1     7
 -4.8147658614536210E-02 a       528     0    27     1     8
  2.4612827859639332E-02 a       529     0    27     1     9
 -1.6333078246659263E-02 a       530     0    27     1    10
 -9.7205507989286608E-03 a       531     0    27     1    11
  2.5822591095739224E-02 a       532     0    27     1    12
  8.4350747542910900E-02 a       533     0    27     1    13
 -1.7065895694445615E-01 a       534     0    27     1    14
 -7.3566060381431250E-02 a       535     0    27     1    15
 -8.4927567762686451E-02 a       536     0    27     1    16
 -6.5713830434299444E-02 a       537     0    27     1    17
 -1.1458059993054971E-02 a       538     0    27     1    18
  1.0213105788826671E-01 a       539     0    27     1    19
 -1.0869418948853271E-02 a       540     0    27     1    20
 -1.5499276454976124E-03 a       541     0    28     1     1
 -2.5825828048192108E-03 a       542     0    28     1     2
  1.0241244875595226E-04 a       543     0    28     1     3
 -4.8749878614218589E-02 a       544     0    28     1     4
  1.1403041762531214E-01 a       545     0    28     1     5
 -6.3683513930472113E-02 a       546     0    28     1     6
 -1.7491210792280328E-02 a       547     0    28     1     7
 -9.8603657195239919E-02 a       548     0    28     1     8
  1.1432207986981201E-02 a       549     0    28     1     9
 -4.1425627904583158E-03 a       550     0    28     1    10
  5.3666302789057395E-02 a       551     0    28     1    11
  1.7480600611698136E-02 a       552     0    28     1    12
  4.8780685418463955E-02 a       553     0    28     1    13
 -5.6217424344727547E-02 a       554     0    28     1    14
 -1.8321050066233312E-02 a       555     0    28     1    15
 -3.1796214382476658E-02 a       556     0    28     1    16
  1.5865736863757161E-02 a       557     0    28     1    17
 -4.5330049771484797E-02 a       558     0    28     1    18
  1.0343055236791904E-02 a       559     0    28     1    19
  2.7906975593444470E-03 a       560     0    28     1    20
 -8.7711417261357269E-02 a       561     0    29     1     1
 -4.0166087801498759E-02 a       562     0    29     1     2
  4.2364031737669165E-02 a       563     0    29     1     3
  6.3121855555650322E-02 a       564     0    29     1     4
 -1.3766287832086171E-01 a       565     0    29     1     5
 -2.4609039515390587E-02 a       566     0    29     1     6
  3.0852057750113623E-02 a       567     0    29     1     7
  3.8231118311792010E-02 a       568     0    29     1     8
  5.0524461941989238E-03 a       569     0    29     1     9
 -3.3569389162480749E-02 a       570     0    29     1    10
 -2.0161408026148308E-02 a       571     0    29     1    11
 -1.2893793701004611E-02 a       572     0    29     1    12
 -3.5343215389597477E-02 a       573     0    29     1    13
  1.2669607091824783E-01 a       574     0    29     1    14
 -2.9505670444789911E-02 a       575     0    29     1    15
 -4.2280831984430986E-02 a       576     0    29     1    16
 -1.3056990561270724E-03 a       577     0    29     1    17
  6.3522975157757683E-03 a       578     0    29     1    18
  4.0753419978111168E-02 a       579     0    29     1    19
 -2.6247270391295780E-02 a       580     0    29     1    20
 -1.2416760384666321E-01 a       581     0    30     1     1
  1.9714334123691928E-02 a       582     0    30     1     2
  1.6085796535278113E-02 a       583     0    30     1     3
 -1.5515813228619285E-01 a       584     0    30     1     4
  8.1061134484354216E-02 a       585     0    30     1     5
 -3.9179450851797908E-02 a       586     0    30     1     6
  1.0461963987418225E-01 a       587     0    30     1     7
 -1.1281633860321376E-01 a       588     0    30     1     8
 -4.3683091197875959E-02 a       589     0    30     1     9
  6.1326547966797193E-02 a       590     0    30     1    10
 -2.2006751077841478E-02 a       591     0    30     1    11
 -4.8565647980180517E-02 a       592     0    30     1    12
  5.7982336172633778E-02 a       593     0    30     1    13
 -3.0224835720724295E-02 a       594     0    30     1    14
 -1.0449818217663259E-01 a       595     0    30     1    15
  2.6493917464718620E-02 a       596     0    30     1    16
 -8.7087519594732626E-02 a       597     0    30     1    17
 -7.8167105097999394E-03 a       598     0    30     1    18
 -5.0260767924573971E-02 a       599     0    30     1    19
 -1.6160411516665962E-01 a       600     0    30     1    20
  1.4581196953663791E-01 a       601     0    31     1     1
 -1.6764568949251590E-01 a       602     0    31     1     2
 -3.7864295960055905E-01 a       603     0    31     1     3
  2.2680960748239293E-01 a       604     0    31     1     4
 -7.3995894533575912E-02 a       605     0    31     1     5
  6.2457571185385119E-01 a       606     0    31     1     6
 -5.6876509602446584E-02 a       607     0    31     1     7
  1.3764795445161210E-01 a       608     0    31     1     8
  6.9689045320357815E-02 a       609     0    31     1     9
 -1.9443343939702235E-01 a       610     0    31     1    10
  1.6905607894007738E-01 a       611     0    31     1    11
 -2.4970604586687584E-01 a       612     0    31     1    12
  1.3369584429615500E-02 a       613     0    31     1    13
 -2.7700211082488588E-02 a       614     0    31     1    14
  3.9645905756513528E-01 a       615     0    31     1    15
 -4.6718035625495445E-02 a       616     0    31     1    16
  2.1290776672317271E-01 a       617     0    31     1    17
 -1.7236587874603576E-01 a       618     0    31     1    18
  3.7324597768778282E-03 a       619     0    31     1    19
 -1.5283684380981200E-01 a       620     0    31     1    20
 -3.0039595853288575E-01 a       621     0    32     1     1
  1.6737177711100237E-01 a       622     0    32     1     2
  3.1267234124073812E-02 a       623     0    32     1     3
 -5.2920717399173911E-01 a       624     0    32     1     4
 -1.1352636221049173E-03 a       625     0    32     1     5
 -3.0633832845250059E-01 a       626     0    32     1     6
 -7.3747792067035051E-02 a       627     0    32     1     7
 -8.7073752511776775E-03 a       628     0    32     1     8
 -2.5140840137626275E-01 a       629     0    32     1     9
 -2.1756225071481802E-01 a       630     0    32     1    10
 -2.0748107456877338E-01 a       631     0    32     1    11
 -3.6170929357530868E-01 a       632     0    32     1    12
 -1.6635636046498870E-01 a       633     0    32     1    13
 -1.0661154403776300E-02 a       634     0    32     1    14
 -1.6666517375204298E-01 a       635     0    32     1    15
 -3.0512653386659466E-01 a       636     0    32     1    16
  5.1925071436816787E-02 a       637     0    32     1    17
  5.7976146523023064E-01 a       638     0    32     1    18
 -1.4900300591741983E-01 a       639     0    32     1    19
  3.8673622760470633E-01 a       640     0    32     1    20
  1.0391154110504891E-01 a       641     0    33     1     1
 -1.1489715757368947E-01 a       642     0    33     1     2
  1.1705644422359237E-02 a       643     0    33     1     3
  5.7290760206618774E-02 a       644     0    33     1     4
 -1.2358637080760217E-01 a       645     0    33     1     5
  1.1084669128949837E-01 a       646     0    33     1     6
  9.2358039100834871E-02 a       647     0    33     1     7
  4.6745332827426780E-02 a       648     0    33     1     8
  4.7991255147670650E-02 a       649     0    33     1     9
  2.2608173405992370E-02 a       650     0    33     1    10
  7.4165979397661591E-02 a       651     0    33     1    11
  1.2067839687427007E-01 a       652     0    33     1    12
 -4.3038909634612432E-02 a       653     0    33     1    13
 -2.2012862773261477E-01 a       654     0    33     1    14
  1.1326631484887152E-01 a       655     0    33     1    15
  1.4539177381709384E-01 a       656     0    33     1    16
  1.5887497423718377E-02 a       657     0    33     1    17
 -9.1883460848028869E-02 a       658     0    33     1    18
  1.0520788297483223E-01 a       659     0    33     1    19
  7.0065642386228255E-02 a       660     0    33     1    20
  1.7965066060357587E-01 a       661     0    34     1     1
  2.7529196131236316E-01 a       662     0    34     1     2
  2.3108999259848853E-01 a       663     0    34     1     3
  1.9281356309858816E-01 a       664     0    34     1     4
  2.7319878873291675E-01 a       665     0    34     1     5
 -6.1008615319376631E-02 a       666     0    34     1     6
  3.9149828434970274E-01 a       667     0    34     1     7
 -4.0516158073412861E-01 a       668     0    34     1     8
  1.2208515792039769E-01 a       669     0    34     1     9
  1.4931994548662103E-01 a       670     0    34     1    10
 -7.7017459213069447E-02 a       671     0    34     1    11
  1.0869415515843554E-02 a       672     0    34     1    12
  2.6775633973369400E-01 a       673     0    34     1    13
  3.7689510590801334E-01 a       674     0    34     1    14
  1.1276018188787661E-01 a       675     0    34     1    15
  3.7344625781431129E-01 a       676     0    34     1    16
  5.8133262143982921E-02 a       677     0    34     1    17
 -2.2423205862931886E-01 a       678     0    34     1    18
 -1.1786995817726856E-01 a       679     0    34     1    19
 -3.5715311380083853E-01 a       680     0    34     1    20
 -3.9203050939245650E-02 a       681     0    35     1     1
 -3.1203851111236719E-01 a       682     0    35     1     2
 -2.2386883910711533E-01 a       683     0    35     1     3
 -2.3401925902447973E-01 a       684     0    35     1     4
 -4.9619421348693338E-01 a       685     0    35     1     5
 -1.6474504582540550E-01 a       686     0    35     1     6
 -7.9299852547248986E-02 a       687     0    35     1     7
  8.3722164139782840E-02 a       688     0    35     1     8
 -1.8015191214823528E-01 a       689     0    35     1     9
 -1.0335858205285552E-01 a       690     0    35     1    10
  1.6304306963629934E-02 a       691     0    35     1    11
 -3.3135287760906990E-01 a       692     0    35     1    12
  4.2137349480980682E-03 a       693     0    35     1    13
 -2.1294769078960782E-01 a       694     0    35     1    14
  6.1764952064868733E-02 a       695     0    35     1    15
 -3.2621392953766154E-01 a       696     0    35     1    16
 -3.5142337250030986E-01 a       697     0    35     1    17
  5.1409327001254265E-02 a       698     0    35     1    18
  5.1633624178921506E-02 a       699     0    35     1    19
  6.9330397237865923E-02 a       700     0    35     1    20
  1.5060424915626019E-01 a       701     0    36     1     1
 -1.8552349558566435E-02 a       702     0    36     1     2
 -1.8068004942311985E-01 a       703     0    36     1     3
 -2.7211846863717720E-01 a       704     0    36     1     4
 -1.2595909785843365E-01 a       705     0    36     1     5
  1.3353370635896564E-01 a       706     0    36     1     6
  3.6368952384350600E-01 a       707     0    36     1     7
 -2.3037662191728128E-01 a       708     0    36     1     8
  2.2640901853265091E-01 a       709     0    36     1     9
  1.4303531026793576E-01 a       710     0    36     1    10
 -2.2193601939558416E-01 a       711     0    36     1    11
 -3.0622545573468579E-01 a       712     0    36     1    12
 -1.4336364052895939E-01 a       713     0    36     1    13
  4.1292402328150019E-01 a       714     0    36     1    14
 -1.4437575349837481E-01 a       715     0    36     1    15
  2.2872514600193861E-01 a       716     0    36     1    16
 -1.7628767766986619E-01 a       717     0    36     1    17
 -2.0612269266149041E-01 a       718     0    36     1    18
 -2.7034317108598892E-02 a       719     0    36     1    19
 -4.6517377328049325E-01 a       720     0    36     1    20
  3.2826929530249443E-01 a       721     0    37     1     1
 -4.2532011193232785E-02 a       722     0    37     1     2
  1.3612996070471362E-01 a       723     0    37     1     3
  2.4853091749132966E-01 a       724     0    37     1     4
 -2.2003801829192568E-01 a       725     0    37     1     5
 -1.2463611660096051E-01 a       726     0    37     1     6
 -3.7424822649174856E-02 a       727     0    37     1     7
  7.8414066281745021E-02 a       728     0    37     1     8
  6.1787916749194656E-02 a       729     0    37     1     9
  2.4971719827011940E-01 a       730     0    37     1    10
  4.6236620241022197E-01 a       731     0    37     1    11
  3.7362328799865452E-01 a       732     0    37     1    12
 -7.0281579265364408E-02 a       733     0    37     1    13
  3.2299537676726853E-01 a       734     0    37     1    14
 -3.5553974806222888E-01 a       735     0    37     1    15
  1.4556900845834683E-01 a       736     0    37     1    16
 -2.1999673714157364E-01 a       737     0    37     1    17
 -7.1882402192545783E-03 a       738     0    37     1    18
 -1.0499807045088832E-02 a       739     0    37     1    19
 -1.5610356689704530E-01 a       740     0    37     1    20
 -6.9659402517857532E-03 a       741     0    38     1     1
  3.2019904773753843E-01 a       742     0    38     1     2
  1.7683852745724735E-02 a       743     0    38     1     3
 -3.0555871682596486E-01 a       744     0    38     1     4
 -4.7689152452421812E-01 a       745     0    38     1     5
 -3.1080932621905508E-02 a       746     0    38     1     6
 -2.1534576927462246E-02 a       747     0    38     1     7
  4.2241523131154374E-01 a       748     0    38     1     8
  1.2514029714944080E-01 a       749     0    38     1     9
 -4.7520563114888476E-02 a       750     0    38     1    10
 -8.4859008447893491E-01 a       751     0    38     1    11
  7.3636298753519402E-02 a       752     0    38     1    12
  3.1726265759705408E-01 a       753     0    38     1    13
 -9.5971342210717836E-01 a       754     0    38     1    14
  4.4883511759713257E-01 a       755     0    38     1    15
  5.3426774559718136E-02 a       756     0    38     1    16
 -1.3751415198404529E-01 a       757     0    38     1    17
 -8.2780994347130821E-01 a       758     0    38     1    18
  2.3701760275675191E-01 a       759     0    38     1    19
  5.8721635876111079E-03 a       760     0    38     1    20
  7.3902353481932512E-02 a       761     0    39     1     1
 -1.1836711669613459E-01 a       762     0    39     1     2
  1.1544905829619449E-02 a       763     0    39     1     3
 -5.4191554525419759E-02 a       764     0    39     1     4
 -9.3234985735775530E-02 a       765     0    39     1     5
 -7.3968090547558416E-02 a       766     0    39     1     6
 -3.5421962234358777E-02 a       767     0    39     1     7
  3.8790880850883441E-01 a       768     0    39     1     8
  9.5846256026093628E-03 a       769     0    39     1     9
  1.2150935097994979E-01 a       770     0    39     1    10
 -8.5470565087859968E-02 a       771     0    39     1    11
 -6.0357916632419149E-02 a       772     0    39     1    12
 -2.0147776702095566E-01 a       773     0    39     1    13
  4.6389124576498558E-01 a       774     0    39     1    14
  1.1144160604703074E-01 a       775     0    39     1    15
  1.2826077339847713E-01 a       776     0    39     1    16
  1.2214608622847424E-01 a       777     0    39     1    17
 -7.0011870628451864E-02 a       778     0    39     1    18
 -2.0804381616743423E-01 a       779     0    39     1    19
  2.5231619783482895E-01 a       780     0    39     1    20
  3.4913913157400295E-01 a       781     0    40     1     1
  9.9838371620546928E-02 a       782     0    40     1     2
  1.5654632476953800E-01 a       783     0    40     1     3
 -7.6501652946056972E-02 a       784     0    40     1     4
  3.7887291510570592E-01 a       785     0    40     1     5
 -2.4448218251203407E-01 a       786     0    40     1     6
  9.3121017214014147E-04 a       787     0    40     1     7
  8.2584304672865746E-02 a       788     0    40     1     8
 -1.2396921197004793E-01 a       789     0    40     1     9
  9.9575413313246861E-02 a       790     0    40     1    10
  4.0761441616945815E-01 a       791     0    40     1    11
 -1.2995452939898927E-01 a       792     0    40     1    12
 -3.8611669964746415E-01 a       793     0    40     1    13
  4.3180986652284065E-01 a       794     0    40     1    14
 -4.3275429024831641E-01 a       795     0    40     1    15
  5.7590267922078553E-02 a       796     0    40     1    16
  6.7752878397123267E-02 a       797     0    40     1    17
  3.5150377017931828E-01 a       798     0    40     1    18
 -2.4770553784998062E-01 a       799     0    40     1    19
  3.7818452215309628E-01 a       800     0    40     1    20
  1.0010162815082591E-01 a       801     0    41     1     1
  2.8816529072040042E-01 a       802     0    41     1     2
 -2.9928227470122332E-01 a       803     0    41     1     3
  4.3238530050902829E-01 a       804     0    41     1     4
  1.9358651802098378E-01 a       805     0    41     1     5
  9.7689746270983105E-02 a       806     0    41     1     6
 -2.0551890189442079E-01 a       807     0    41     1     7
  2.5767283599543789E-01 a       808     0    41     1     8
  9.8596664364254599E-02 a       809     0    41     1     9
  9.3828054086312340E-02 a       810     0    41     1    10
  1.5242797826137423E-02 a       811     0    41     1    11
  3.3276333859945528E-01 a       812     0    41     1    12
 -4.3069631452387974E-01 a       813     0    41     1    13
 -2.9119497717697018E-01 a       814     0    41     1    14
 -9.3056906777440787E-02 a       815     0    41     1    15
  1.1006235964890150E-01 a       816     0    41     1    16
  3.0844969961335339E-01 a       817     0    41     1    17
 -2.5941360964054905E-01 a       818     0    41     1    18
 -1.9706885702878013E-02 a       819     0    41     1    19
 -4.2637061175669216E-01 a       820     0    41     1    20
 -3.7951105871394603E-01 a       821     0    42     1     1
  3.1626271685450519E-01 a       822     0    42     1     2
  8.7441440485982319E-02 a       823     0    42     1     3
 -2.0441048052968963E-01 a       824     0    42     1     4
  1.7326135789757537E-02 a       825     0    42     1     5
 -1.3370902596812401E-01 a       826     0    42     1     6
  2.1251254808334653E-02 a       827     0    42     1     7
  2.6800592642236252E-02 a       828     0    42     1     8
 -3.2285999843901803E-01 a       829     0    42     1     9
 -2.1658914688019079E-01 a       830     0    42     1    10
  3.1917277049531145E-01 a       831     0    42     1    11
 -3.2136510691734621E-01 a       832     0    42     1    12
  5.3064729108902080E-02 a       833     0    42     1    13
 -1.9322984968119900E-01 a       834     0    42     1    14
  4.7235274295521178E-02 a       835     0    42     1    15
 -1.2021728086896243E-01 a       836     0    42     1    16
 -3.9876365281810305E-01 a       837     0    42     1    17
  1.3226612756829650E-01 a       838     0    42     1    18
  7.3217246542641320E-02 a       839     0    42     1    19
 -1.3470193831680186E-01 a       840     0    42     1    20
  8.6432869436623410E-03 a       841     0    43     1     1
 -6.1778271518682287E-02 a       842     0    43     1     2
 -6.5418861419183350E-02 a       843     0    43     1     3
  6.7213770883639964E-03 a       844     0    43     1     4
  3.2473918644994305E-02 a       845     0    43     1     5
 -1.3940046195372080E-01 a       846     0    43     1     6
 -1.8457065020920149E-01 a       847     0    43     1     7
  1.5516714298457027E-02 a       848     0    43     1     8
  3.9896113839584572E-02 a       849     0    43     1     9
 -2.3812983857590030E-02 a       850     0    43     1    10
  3.6164906863814628E-02 a       851     0    43     1    11
  1.6163837231709197E-01 a       852     0    43     1    12
  9.0031106695791868E-02 a       853     0    43     1    13
  2.7635468675141349E-02 a       854     0    43     1    14
  2.1345172887126948E-01 a       855     0    43     1    15
 -7.2880774220586822E-02 a       856     0    43     1    16
  2.3607441706633861E-01 a       857     0    43     1    17
 -6.9754918686695269E-02 a       858     0    43     1    18
 -4.6537127818607688E-03 a       859     0    43     1    19
  2.7154241959303349E-01 a       860     0    43     1    20
 -4.3434431775184523E-02 a       861     0    44     1     1
  8.6200953698696514E-02 a       862     0    44     1     2
  2.0948883546318084E-01 a       863     0    44     1     3
  8.6428345747654275E-02 a       864     0    44     1     4
  6.2540053724786590E-02 a       865     0    44     1     5
  2.4072158996171839E-02 a       866     0    44     1     6
 -6.7048242689936935E-02 a       867     0    44     1     7
 -1.0191621692587211E-01 a       868     0    44     1     8
  3.0313026934648324E-02 a       869     0    44     1     9
 -5.1835769584610475E-02 a       870     0    44     1    10
 -2.2053379152567897E-02 a       871     0    44     1    11
  3.8814822092828665E-03 a       872     0    44     1    12
  2.0047029810592618E-02 a       873     0    44     1    13
 -7.9973695121232743E-02 a       874     0    44     1    14
  5.0754382019068060E-02 a       875     0    44     1    15
 -1.0948608654783674E-01 a       876     0    44     1    16
  1.2855511974450104E-01 a       877     0    44     1    17
 -3.0395787131212604E-02 a       878     0    44     1    18
  4.8974959177124869E-02 a       879     0    44     1    19
  2.7828200082431354E-01 a       880     0    44     1    20
  5.8144058313829024E-02 a       881     0    45     1     1
 -3.3200075529260069E-02 a       882     0    45     1     2
 -1.2948564127492596E-01 a       883     0    45     1     3
  4.5077089720012280E-02 a       884     0    45     1     4
 -1.8259362917392244E-01 a       885     0    45     1     5
 -2.9095678228598415E-01 a       886     0    45     1     6
  9.6623655280248383E-03 a       887     0    45     1     7
 -4.0616170623044949E-02 a       888     0    45     1     8
  7.9817542537819974E-02 a       889     0    45     1     9
 -2.2209095146502811E-02 a       890     0    45     1    10
  1.2057916454531664E-01 a       891     0    45     1    11
 -1.8267587506470992E-02 a       892     0    45     1    12
 -9.9833631448076096E-02 a       893     0    45     1    13
  1.7833533221770001E-01 a       894     0    45     1    14
 -6.9218564570623808E-02 a       895     0    45     1    15
  7.0857216498967063E-02 a       896     0    45     1    16
 -1.4887309050042191E-01 a       897     0    45     1    17
 -8.5916208672402711E-02 a       898     0    45     1    18
  2.2285853409991931E-02 a       899     0    45     1    19
 -1.0443447657162932E-02 a       900     0    45     1    20
 -2.7152475791049010E-02 a       901     0    46     1     1
 -1.3503422796441572E-02 a       902     0    46     1     2
  1.5425506502116001E-01 a       903     0    46     1     3
 -7.1156278379534990E-02 a       904     0    46     1     4
  2.8316095057179741E-01 a       905     0    46     1     5
 -3.5582283702884959E-01 a       906     0    46     1     6
 -9.1961171119338103E-02 a       907     0    46     1     7
 -1.0358831372958735E-01 a       908     0    46     1     8
 -4.0015609014982204E-02 a       909     0    46     1     9
 -3.2479955482753683E-03 a       910     0    46     1    10
  2.0792604551206834E-01 a       911     0    46     1    11
  1.2132348864943301E-01 a       912     0    46     1    12
 -1.5242449407590536E-01 a       913     0    46     1    13
 -7.1608593296915643E-02 a       914     0    46     1    14
  1.9413088896332645E-01 a       915     0    46     1    15
 -7.4945872178179759E-02 a       916     0    46     1    16
  1.9962924855280659E-01 a       917     0    46     1    17
 -1.7012261385595218E-01 a       918     0    46     1    18
  3.1856149714318334E-02 a       919     0    46     1    19
 -3.0354259083988072E-01 a       920     0    46     1    20
 -2.5065775330700213E-01 a       921     0    47     1     1
  6.3772878819327389E-02 a       922     0    47     1     2
  1.1491792067435590E-01 a       923     0    47     1     3
 -1.0753295181741369E-01 a       924     0    47     1     4
  3.9396975441591725E-01 a       925     0    47     1     5
  2.2067281581322432E-01 a       926     0    47     1     6
  4.8529883915892094E-02 a       927     0    47     1     7
 -2.6471331084867883E-01 a       928     0    47     1     8
 -8.1135121875644783E-02 a       929     0    47     1     9
  1.3499772806502552E-02 a       930     0    47     1    10
  5.5645384856762625E-02 a       931     0    47     1    11
 -7.7018396859910299E-02 a       932     0    47     1    12
  1.7048918446921170E-02 a       933     0    47     1    13
  1.5644213186527010E-02 a       934     0    47     1    14
 -7.1827475420057144E-04 a       935     0    47     1    15
 -1.1230998737002028E-01 a       936     0    47     1    16
 -3.3270844112318523E-02 a       937     0    47     1    17
  5.0854778621845113E-02 a       938     0    47     1    18
 -1.5636457739781708E-02 a       939     0    47     1    19
  8.9904917860294670E-02 a       940     0    47     1    20
 -1.2210435752202882E-01 a       941     0    48     1     1
  3.7454065557863903E-02 a       942     0    48     1     2
  2.1699800782456067E-02 a       943     0    48     1     3
  5.2262076706897038E-02 a       944     0    48     1     4
 -1.7597199854441883E-01 a       945     0    48     1     5
 -1.3715428277432359E-01 a       946     0    48     1     6
 -2.8418482649766545E-02 a       947     0    48     1     7
  1.5752284064626648E-01 a       948     0    48     1     8
 -5.7750030255526970E-03 a       949     0    48     1     9
 -1.1092577355973014E-02 a       950     0    48     1    10
  2.7981333837561852E-03 a       951     0    48     1    11
  3.9289058351768070E-03 a       952     0    48     1    12
  1.3021095974606737E-02 a       953     0    48     1    13
 -2.9182174315202473E-02 a       954     0    48     1    14
 -1.7172870382780464E-01 a       955     0    48     1    15
  3.9716503068569324E-02 a       956     0    48     1    16
 -9.4929274422941634E-02 a       957     0    48     1    17
 -2.8821162618406188E-02 a       958     0    48     1    18
  4.7207538994598994E-02 a       959     0    48     1    19
 -7.6071532455981961E-01 a       960     0    48     1    20
 -2.2042998522647742E-01 a       961     0    49     1     1
 -2.8786282136500102E-01 a       962     0    49     1     2
  7.8139473626102643E-02 a       963     0    49     1     3
 -1.5678084833786535E-01 a       964     0    49     1     4
  9.7653662512519376E-02 a       965     0    49     1     5
  4.9361638497869967E-02 a       966     0    49     1     6
  1.3442840745730139E-01 a       967     0    49     1     7
 -6.4435944504898660E-02 a       968     0    49     1     8
  5.5169605795191368E-02 a       969     0    49     1     9
 -9.8932564436162745E-02 a       970     0    49     1    10
 -2.6554939891614371E-01 a       971     0    49     1    11
 -1.6498709001147671E-01 a       972     0    49     1    12
 -1.2024274844592182E-01 a       973     0    49     1    13
 -3.5536489719149000E-01 a       974     0    49     1    14
  7.3980356325984820E-02 a       975     0    49     1    15
 -4.6271757533951761E-02 a       976     0    49     1    16
  1.4974208384658991E-01 a       977     0    49     1    17
  1.2524564102465552E-01 a       978     0    49     1    18
  2.1892051705417614E-01 a       979     0    49     1    19
  5.8654918279789588E-02 a       980     0    49     1    20
  2.7951801350767514E-02 a       981     0    50     1     1
  2.8831159370332127E-01 a       982     0    50     1     2
 -1.7745421854607896E-01 a       983     0    50     1     3
  5.2120934130451335E-01 a       984     0    50     1     4
  3.6034987606003288E-01 a       985     0    50     1     5
  4.4466685335977235E-01 a       986     0    50     1     6
  5.1103163530947085E-02 a       987     0    50     1     7
 -1.2059380132517220E-01 a       988     0    50     1     8
 -2.0720031663995017E-01 a       989     0    50     1     9
  2.1429879150618367E-01 a       990     0    50     1    10
  1.1331446872202540E+00 a       991     0    50     1    11
  6.9427705305716167E-02 a       992     0    50     1    12
 -3.3849240079674409E-01 a       993     0    50     1    13
  3.7558729928599788E-01 a       994     0    50     1    14
 -2.5992235637284250E-01 a       995     0    50     1    15
  3.4419856944552057E-01 a       996     0    50     1    16
 -1.1149009848325030E-01 a       997     0    50     1    17
  5.2022672070759823E-01 a       998     0    50     1    18
 -5.2414829656037221E-01 a       999     0    50     1    19
  8.0510985655383283E-02 a      1000     0    50     1    20
 -4.5305065621683554E-03 a      1001     0    51     1     1
  7.6280001166722358E-02 a      1002     0    51     1     2
  1.3970456532525688E-02 a      1003     0    51     1     3
  1.7895772263636198E-01 a      1004     0    51     1     4
  1.8628228012651268E-01 a      1005     0    51     1     5
 -7.5587631232311827E-03 a      1006     0    51     1     6
  1.3983383113859540E-03 a      1007     0    51     1     7
 -3.7030463973430727E-01 a      1008     0    51     1     8
  4.8668348830397633E-03 a      1009     0    51     1     9
 -1.2218237126094260E-01 a      1010     0    51     1    10
  1.0214599928897974E-01 a      1011     0    51     1    11
  2.1328729594741309E-02 a      1012     0    51     1    12
  1.5667127469665379E-01 a      1013     0    51     1    13
 -2.1020017692448001E-01 a      1014     0    51     1    14
 -1.6954780694655389E-01 a      1015     0    51     1    15
 -1.5909463824322601E-01 a      1016     0    51     1    16
 -1.0865507988973548E-01 a      1017     0    51     1    17
  1.2045076317578149E-01 a      1018     0    51     1    18
  1.6301722368285573E-01 a      1019     0    51     1    19
 -3.2389623696122516E-01 a      1020     0    51     1    20
 -2.3756857784982843E-01 a      1021     0    52     1     1
  1.0010958476391649E-02 a      1022     0    52     1     2
  1.1603196708801201E-01 a      1023     0    52     1     3
 -1.7461173064129468E-01 a      1024     0    52     1     4
 -2.9959641636597373E-01 a      1025     0    52     1     5
  5.7159656812544070E-02 a      1026     0    52     1     6
  3.1524154566172469E-02 a      1027     0    52     1     7
  1.3420639334162066E-02 a      1028     0    52     1     8
  4.5805640279114303E-02 a      1029     0    52     1     9
 -2.0926388730591947E-01 a      1030     0    52     1    10
 -7.9325685706642346E-01 a      1031     0    52     1    11
 -8.2717777486048139E-02 a      1032     0    52     1    12
  3.2875323553985303E-01 a      1033     0    52     1    13
 -4.1493278108347076E-02 a      1034     0    52     1    14
  2.7914442636005560E-01 a      1035     0    52     1    15
 -1.0767375085163353E-01 a      1036     0    52     1    16
 -1.3889697109481941E-03 a      1037     0    52     1    17
 -1.9944869975633512E-02 a      1038     0    52     1    18
  1.8729439820195479E-01 a      1039     0    52     1    19
 -9.4782691894387303E-02 a      1040     0    52     1    20
  5.5486258389660237E-01 a      1041     0    53     1     1
 -1.3491360007573802E-01 a      1042     0    53     1     2
 -3.1826604680298748E-01 a      1043     0    53     1     3
 -1.1215696706378414E-01 a      1044     0    53     1     4
  2.0170502004260832E-01 a      1045     0    53     1     5
  4.2176401805365954E-01 a      1046     0    53     1     6
  7.1127806173925584E-02 a      1047     0    53     1     7
  2.5523128053452449E-01 a      1048     0    53     1     8
