################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3555305216824434E-01 b      1073     2    13
 -9.0788466777311727E-01 b      1074     2    14
 -4.8365458911883863E-01 b      1075     2    15
 -5.6424668571203795E-01 b      1076     2    16
  1.2083001933116855E-01 b      1077     2    17
  1.0498941667806578E+00 b      1078     2    18
  9.4125549125235949E-02 b      1079     2    19
 -1.1411782598609415E+00 b      1080     2    20
  2.2078644100039738E-02 a      1081     2     1     3     1
  1.0217364271354956E+00 a      1082     2     2     3     1
  1.0657100676221005E+00 a      1083     2     3     3     1
  5.0283910872978721E-01 a      1084     2     4     3     1
  9.0785253183653780E-01 a      1085     2     5     3     1
  8.5523595628841675E-01 a      1086     2     6     3     1
 -2.1355413331348116E-01 a      1087     2     7     3     1
  7.4366033507178575E-01 a      1088     2     8     3     1
 -9.4715733583505946E-01 a      1089     2     9     3     1
 -7.9675172874317324E-01 a      1090     2    10     3     1
 -8.9410068145564159E-01 a      1091     2    11     3     1
  5.9448529799475136E-01 a      1092     2    12     3     1
 -4.8638188123432163E-01 a      1093     2    13     3     1
 -1.1917833409057099E+00 a      1094     2    14     3     1
 -7.8190993347064242E-01 a      1095     2    15     3     1
 -6.1926930633039834E-01 a      1096     2    16     3     1
 -5.9348877626146046E-01 a      1097     2    17     3     1
 -7.0472934851271052E-01 a      1098     2    18     3     1
 -1.0902926565197515E+00 a      1099     2    19     3     1
 -1.1136333282773674E+00 a      1100     2    20     3     1
  6.1116670669364548E-01 b      1101     3     1
